t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49801343754.045006,-8424156.114816362,10198885034.573706,9432977.949388716,49803480368.53777,19152650000.66017,1.000045309054277e-08,-2.0585815263234845e-13,-4.3576387056064294e-13,-1.186618358536338e-13,498.035420043781,-0.0854771818643521,-0.0954237504715272,101.9869532416004,-5.682683541008069e-14,6.5098867488216e-13,1.489549519572885e-13,9.9995655729526e-09,101.98219318307834,0.0905909464730745,0.1005346675984449,498.0119641963489,3.050312309150889e-13,9.999548926738716e-09,1.0000103333341945e-08,8.373541713962239e-13,-0.1480404910424279,383.0541675489042,383.038537473399,0.219957908224095
1,0.0,49801343754.045006,-8424156.114816362,10198885034.573706,9432977.949388716,49803480368.53777,19152650000.66017,1.000045309054277e-08,-2.0585815263234845e-13,-4.3576387056064294e-13,-1.186618358536338e-13,498.035420043781,-0.0854771818643521,-0.0954237504715272,101.9869532416004,-5.682683541008069e-14,6.5098867488216e-13,1.489549519572885e-13,9.9995655729526e-09,101.98219318307834,0.0905909464730745,0.1005346675984449,498.0119641963489,3.050312309150889e-13,9.999548926738716e-09,1.0000103333341945e-08,8.373541713962239e-13,-0.1480404910424279,383.0541675489042,383.038537473399,0.219957908224095
2,0.0,49801343754.045006,-8424156.114816362,10198885034.573706,9432977.949388716,49803480368.53777,19152650000.66017,1.000045309054277e-08,-2.0585815263234845e-13,-4.3576387056064294e-13,-1.186618358536338e-13,498.035420043781,-0.0854771818643521,-0.0954237504715272,101.9869532416004,-5.682683541008069e-14,6.5098867488216e-13,1.489549519572885e-13,9.9995655729526e-09,101.98219318307834,0.0905909464730745,0.1005346675984449,498.0119641963489,3.050312309150889e-13,9.999548926738716e-09,1.0000103333341945e-08,8.373541713962239e-13,-0.1480404910424279,383.0541675489042,383.038537473399,0.219957908224095
3,0.0002,49800521466.76607,-9698683.746958768,10198563052.943855,8538746.73589176,49803427178.61704,19151562075.96316,1.0000421391375036e-08,-4.171794889985694e-13,-5.34898021013433e-13,-2.454073839337277e-13,498.0250636693386,-0.1036164480088221,-0.1135614151994752,101.97432068519014,-1.1129973167108053e-13,4.277042043498753e-14,1.6503467357395212e-14,9.999793123211772e-09,101.9813579515224,0.0660213030571165,0.0759679241441026,498.02147169197934,1.617145663275464e-13,1.0000327640460456e-08,1.0000351961082393e-08,7.808481379316607e-13,-0.182954537045591,383.05208111974247,383.0364517792528,0.1970515035979305
4,0.0018,49792943018.87062,-19369580.888384968,10189929677.306309,-6711557.72456463,49786722197.170616,19136935408.3355,1.0000245476955402e-08,-3.574732295397822e-13,-2.98278339638832e-13,-3.7141607659407885e-14,497.9411755696282,-0.1864768418019044,-0.1964365868953791,101.89465912123404,-4.6889137900616754e-14,-4.6017800940830655e-14,3.0720074783398365e-14,9.99979832609242e-09,101.90018514781376,-0.0744756887009937,-0.0645578579237026,497.8567983540634,-8.826583251774041e-15,1.0000465580483108e-08,1.0000460273581444e-08,6.781662914785783e-13,-0.3731561073432448,382.7642792018833,382.74859778720605,-0.0980797229424164
5,0.0111,49665201227.17084,-113194135.29000816,10139595846.422829,-99736593.6972564,49669566240.96107,19040109839.25697,9.999912728747682e-09,-2.273302662570677e-13,1.9537865911229404e-14,-3.7850555087701446e-14,496.6449639895112,-1.0655078882799969,-1.0746543784420213,101.38776841486772,-2.630728095861347e-13,1.980039829184104e-13,-3.27765114846046e-13,9.999737717255017e-09,101.385602604561,-0.9504625713409762,-0.9434611730852712,496.68223890540105,4.3771528616210163e-13,1.000040211232293e-08,1.0000811920577712e-08,1.297535091213424e-13,-2.1206785942431545,380.8339034534094,380.8167895439416,-1.8733499109576144
6,0.0317,49368645064.95941,-328516966.55371195,10018064029.673004,-296079056.6633957,49404039113.12936,18834849151.71615,1.000051005429963e-08,-8.513404890930641e-14,-2.2579303993586595e-14,-1.518024754723736e-13,493.7122365297668,-3.1002910072354264,-3.1094278015706585,100.17526049756025,7.179092151068412e-14,3.1869686460303694e-13,-2.072512135866528e-13,9.999898334861025e-09,100.18596537246128,-2.797820500309804,-2.790834597413382,494.0337616793008,3.6753772714524457e-13,9.999706686425901e-09,1.0000180542504452e-08,3.0775553319643377e-13,-6.17559735558524,376.7034008886854,376.6863216300988,-5.566079904582648
7,0.0554,48982925222.425896,-561867377.5176898,9880723458.104582,-543008122.1082458,49006673862.01976,18606515687.18788,1.0000070416347004e-08,7.012263272079564e-14,6.996072352244731e-13,-2.6290840357790083e-14,489.8332428463687,-5.277646182554029,-5.285847062421078,98.80379528456552,5.3781542295467e-14,2.9962819217681933e-13,2.636732488736372e-14,9.99948572690935e-09,98.80763445501272,-5.114857850930227,-5.1081037522319095,490.0412652715335,-1.88735754315928e-14,1.0000125759687372e-08,1.0000031971099346e-08,2.102236683338094e-14,-10.590674070162729,372.14110040521166,372.1242479231583,-10.234021484987514
8,0.0823,48482040710.80732,-862655098.9489524,9697607181.64754,-844665994.1952615,48504918349.0734,18332281509.921333,1.0000031864136228e-08,-5.986073529274641e-13,1.870211260823645e-13,-1.558622184477757e-13,484.8190352144685,-8.14198042210519,-8.150259607327195,96.97069422470186,-2.8145791337153605e-13,1.6992050426971746e-14,2.2663606487082096e-14,9.999949716291134e-09,96.95996980191514,-7.97295114572764,-7.965857306930916,485.0453221339439,2.300788908290201e-13,1.0000392136248318e-08,1.0000538845507722e-08,-1.1182333622898613e-13,-16.254782422666032,366.6716017422472,366.6543989390822,-15.92652907057011
9,0.1067,48008310346.88072,-1132441772.4170449,9528857771.305231,-1123866290.133376,48004199169.48924,18074233624.438656,1.0000188594166396e-08,-7.05604715556799e-13,1.8846938100580105e-14,6.667671119848979e-14,480.09201541414495,-10.685245538537504,-10.694135965062848,95.29098671622604,-3.863811142986282e-14,1.2431436478144024e-14,2.12337601663629e-13,1.0000035676030414e-08,95.28971391632722,-10.604577806936874,-10.598568305111534,480.0441781002076,-2.117599295129205e-13,1.000027635802625e-08,1.0000344360808241e-08,1.5236039419182733e-13,-21.36432065486837,361.50589003983816,361.4868834766712,-21.17908251829904
10,0.131,47430911526.706665,-1428900527.0851042,9357589289.30212,-1408905725.383602,47432354336.12887,17806050526.402752,1.00003244330441e-08,-4.966218479754024e-13,7.30426459262423e-14,-1.3586026756089482e-14,474.3242722535574,-13.475819091120822,-13.485034191350218,93.57681518146973,-2.7240648242999122e-14,2.3711418638308305e-13,-4.6358725209664846e-14,1.0000159277164116e-08,93.5778828408373,-13.289789220806668,-13.281213769916803,474.33126599537366,-1.7621232558532464e-14,9.999987730336384e-09,1.0000326868496224e-08,-2.2191423093275842e-13,-26.94577755791536,356.1358598268316,356.1179993758852,-26.57032637280623
11,0.1532,46978173390.95242,-1672580569.405404,9218975322.676727,-1643554133.939716,46985170499.18206,17587455240.9882,9.999852244246157e-09,-5.11125880831595e-13,-1.2090364898413096e-13,2.9182549408647023e-14,469.7786789267732,-15.76859090159971,-15.78076047572056,92.1920368195546,2.875909176437509e-13,-3.607418651717519e-14,2.717916789214827e-13,1.0000189105399032e-08,92.204278176487,-15.494226113440648,-15.48617257987454,469.8611834513085,-7.836240619916616e-13,1.0000144964283741e-08,1.000003085923287e-08,-2.0930744558780275e-13,-31.57493379114712,351.76280295077345,351.74285454144905,-31.00208408901556
12,0.1812,46369220887.145485,-1966226515.5891304,9041781879.861889,-1935058717.719572,46430503487.83386,17308494070.118385,1.0000320860489513e-08,-5.523203501094935e-14,1.2357093908638185e-13,1.8517097939699562e-13,463.7067273218678,-18.52823014099812,-18.539131170021,90.42260141865466,-7.467515362536125e-14,1.286616099400591e-13,-2.2729832952275977e-15,1.0000150869619716e-08,90.42188338966048,-18.24819339636985,-18.24257996486184,464.31287947712457,-1.7024419598154718e-13,9.999869693416236e-09,1.0000013923847944e-08,4.574065931290995e-13,-37.08415037877007,346.1787878084194,346.15623169055743,-36.46839261156206
13,0.2087,45814639776.88864,-2234482904.257073,8879700083.057486,-2195607259.157776,45949675198.51698,17060014640.201143,1.0000309170468138e-08,-7.394614562232432e-13,-3.1305200772421454e-13,-3.1345350708892824e-14,458.161065295676,-21.07137097819676,-21.08374600431931,88.79646594606986,6.366021511932351e-14,5.483239007158259e-14,-1.3947033794763813e-13,9.999985659551784e-09,88.80104874627344,-20.70436285458925,-20.699145349295343,459.4952910022272,2.9592558355159155e-14,1.0000303117729784e-08,1.0000028473323128e-08,2.530644167850462e-13,-42.14855415071857,341.2214831531528,341.1952029396919,-41.397531684021935
14,0.2377,45280816671.14309,-2510986937.9381776,8697750298.583965,-2459962822.584716,45428215558.36305,16811457156.247334,1.0000394251773953e-08,-1.78661535227261e-13,-1.5747087669524745e-13,-6.557678930684488e-14,452.8238824690239,-23.66979608589049,-23.681028192718315,86.97649383952061,-2.366986271307181e-13,1.450978496702701e-13,-1.4811333105405754e-13,1.0000371826728897e-08,86.97218324788565,-23.205652699046983,-23.200299688864646,454.2992669175253,3.2783350945984563e-14,9.9997270743742e-09,1.0000932927401392e-08,-3.406336685195664e-13,-47.35409474830424,336.2535062569355,336.22857689697975,-46.390442493762805
15,0.2659,44834589503.11209,-2748095203.5574923,8541220774.004822,-2741432125.381099,44879581047.03852,16569986801.57465,1.0000081242512433e-08,-2.7043464075392243e-14,4.027705081728331e-14,8.083090356423342e-14,448.3490217942956,-25.9003424347006,-25.91116164589804,85.41787460805101,-2.105344558855373e-13,2.499210860675704e-13,2.590583046522487e-13,1.0000232949318624e-08,85.40473878141654,-25.845652252239827,-25.840051856417045,448.8070145734076,-4.950295659195165e-13,9.999350202074116e-09,1.000102382403364e-08,-2.2836275581203577e-14,-51.83587041307746,331.4167396614131,331.39242835163344,-51.68794305278804
16,0.2923,44268417734.81426,-2977852337.6741114,8420539208.068429,-2969665119.748014,44375722679.73723,16353392294.229485,1.0000098375412e-08,-2.297380658151546e-13,-2.3153633274423225e-13,-2.6244246967126323e-14,442.68844260006273,-28.07856172825008,-28.088920473853907,84.20767189999609,-4.8529241317648046e-14,-7.312446381954905e-14,-2.456536898372073e-13,1.0000285449793035e-08,84.20299612033946,-28.01117858931864,-28.00557762949972,443.7693227413264,-1.1362983875400865e-13,9.999778520527627e-09,1.0000636820634748e-08,1.2504466819284752e-13,-56.15877437237468,327.0887304315342,327.0649211188573,-55.99339338957984
17,0.3171,43555421352.77132,-3282017771.530137,8241038137.047678,-3211613339.9282737,43892824597.54652,16118733311.215216,1.0000148401013484e-08,7.48397385583807e-14,1.623630705917407e-14,-4.3259746849902e-14,435.5625545968774,-30.94442329420444,-30.953966024441407,82.40608073643548,2.1735195839486165e-13,-1.5572688679178764e-13,-6.517692926603446e-13,9.999670270318784e-09,82.41949470255285,-30.29483944989497,-30.289941784494395,438.9120147061795,-2.7839599862225185e-14,9.999762952273211e-09,1.0000365760522446e-08,4.63092147064338e-13,-61.88496150904541,322.3905858783662,322.3672228122718,-60.546099872321705
18,0.3391,43096175636.36673,-3479837051.5023384,8117799918.499231,-3399337519.635548,43427097251.38677,15944869121.911163,1.0000116086953966e-08,-5.2032727514451154e-14,4.3224808423132584e-13,6.986583059561528e-14,430.9667656343492,-32.79645445447559,-32.805894374760484,81.17885592501001,-1.2682039888344588e-13,3.4454528699351654e-14,-2.6543428818785284e-13,1.0000011237160317e-08,81.17575483707597,-32.05804886102698,-32.05314167070719,434.2711125741328,-3.1571734535427537e-13,9.999574831678364e-09,9.999770359265254e-09,2.8549528555275524e-13,-65.62516804312914,318.89815876157576,318.87471009246065,-64.08603795497693
19,0.3669,42500061529.1019,-3772632825.010611,7916610527.129086,-3713597804.524755,42735522281.64034,15674295814.05446,9.999948655365732e-09,-1.4557230004954765e-13,4.2844785253134744e-13,7.505522314400862e-14,424.9986871730538,-35.56428094999674,-35.57383513081197,79.16867446632267,-2.087603677323594e-15,-1.8081753170035395e-13,-6.965219471065753e-13,9.999875014397732e-09,79.1652758495045,-35.03317825484524,-35.02942285316292,427.3502480599788,-7.606068647475932e-14,9.999829962860665e-09,1.0000242698432549e-08,6.500624022048728e-14,-71.13670756119076,313.5015595614861,313.47668198512577,-70.02048220482507
20,0.3825,42201181142.87821,-3912384484.34947,7823871409.862143,-3852375275.0297294,42469867045.26322,15544657003.088528,9.999790092246496e-09,5.956259978458719e-14,2.8335645174935327e-14,-1.2994217814799726e-14,422.0045602729321,-36.87835163593813,-36.88895578145925,78.23537228822725,7.209220283232514e-14,-5.1066446994583e-13,-3.1388874301605454e-13,1.0000017184324589e-08,78.24468202393885,-36.33871456529442,-36.33547758670615,424.6998829358948,-2.8284423900521664e-13,1.0000117001320193e-08,1.0000066777471412e-08,-1.6088750900824628e-13,-73.78476841538907,310.91165124047313,310.8856836746992,-72.6470611987115
21,0.4139,41327842299.32684,-4317222949.612717,7552680217.286826,-4206172463.385063,41711235074.05277,15212152675.94525,9.999719206831308e-09,1.5647051515458604e-13,-1.260478857413343e-13,-1.0016638805981736e-13,413.2688418340206,-40.69880394324616,-40.70858432076646,75.51049952988949,1.389184046392474e-13,-6.375982508083416e-13,-7.451796604460157e-13,9.999778053565494e-09,75.54171450764491,-39.67968103457363,-39.67628680819728,417.10214430722766,-2.3940625161188334e-13,1.0000089563079988e-08,1.0000089719137349e-08,4.846177523944551e-14,-81.41686782167972,304.2636013028936,304.2386807404685,-79.31556780043807
22,0.4363,40394095864.42173,-4680573861.873122,7288688478.091255,-4578593254.276815,40693857195.59496,14902592543.777435,1.0000010733254605e-08,-7.213830260398134e-14,-4.4488010110495353e-13,-4.680471136814956e-14,403.9383953693697,-44.13398172980667,-44.14336737460207,72.88663304324525,-4.198807660267379e-13,-1.0639963944962749e-13,-2.903976833224123e-13,1.0000172897962478e-08,72.87195717874779,-43.17255343244704,-43.169838042109525,406.9476116209504,-1.4381321070911237e-14,9.999734974700605e-09,1.0000192312526177e-08,-5.432944013151396e-13,-88.25657207869095,298.0673839701944,298.0421397297997,-86.35805143907406
23,0.4542,39938256511.07607,-4857345053.109732,7163161178.619759,-4775202095.168925,40242978006.78596,14735375342.113,9.999959522590288e-09,-1.4323908989745924e-13,1.0149966283914421e-13,-1.966502009633385e-14,399.378325432431,-45.78499652533176,-45.79434004317968,71.62800113161072,-4.045283743055573e-13,-5.257974126989499e-13,-7.846763354087249e-14,9.999491668892532e-09,71.61404084264373,-45.02221956600784,-45.020071770461634,402.4087346599306,-5.999162474557087e-14,1.000048027567543e-08,1.0000207657103893e-08,9.949258204869697e-14,-91.59912356224918,294.73338129667616,294.70773038067983,-90.04813188247746
24,0.47,39563893470.68081,-5003033053.516919,7058860878.684698,-4916168833.207963,39838191276.38216,14610290021.239077,9.999361921213318e-09,-1.2207521079361236e-13,-3.280340291241608e-13,-3.030967879063753e-13,395.60689731461696,-47.16719575815721,-47.17610051538025,70.55469630198421,-1.2432400847576086e-12,-2.4314043025783973e-13,-2.119922804666947e-12,9.999323420667881e-09,70.55397805647,-46.36823756749792,-46.36585175635385,398.3531242891979,-4.201257328243895e-13,9.999797816338662e-09,9.999197669694125e-09,-6.590343291385579e-14,-94.3450970811938,292.2167754501183,292.1916322928242,-92.722332847506
25,0.4883,39212321762.28304,-5144657599.435014,6964008808.783979,-5057102876.620036,39482054363.63379,14475947527.05765,9.999003143572923e-09,-3.536431977472815e-13,-2.355355629323933e-13,-1.3229164825853657e-13,392.0808459570966,-48.50164383713008,-48.510099821574194,69.60994022850319,-8.393973772666613e-13,-2.4593324817350337e-13,-2.2218838578103444e-12,9.999047026805598e-09,69.6205354750749,-47.701638230118085,-47.69834378917516,394.7816917111486,-5.282769082649e-13,1.0000086921218362e-08,9.999455178917165e-09,6.40220754548035e-14,-97.0236671675456,289.5388764706156,289.5150236706856,-95.37392964463304
